Timestamp;30/05/2024 16:05:44;Timestamp;30/05/2024 16:05:44
Interval;0,01;Interval;0,01
Channel name;"lock-in";Channel name;"potentiometer"
Unit;"V";Unit;"V"
115,08;5,2047033741837367;115,08;6,0282349992485251
115,09;5,2185632019245531;115,09;6,0282349992485251
115,1;5,2034140878822654;115,1;6,028557320823893
115,11;5,2085712330881506;115,11;6,0282349992485251
115,12;5,2140506998694036;115,12;6,0288796423992608
115,13;5,2011578368546907;115,13;6,0288796423992608
115,14;5,2056703389098402;115,14;6,028557320823893
115,15;5,2124390919925645;115,15;6,0288796423992608
115,16;5,1976122995256446;115,16;6,0288796423992608
115,17;5,1956783700734377;115,17;6,028557320823893
115,18;5,1947114053473342;115,18;6,0282349992485251
115,19;5,1905212248675525;115,19;6,028557320823893
115,2;5,1843971149355639;115,2;6,0288796423992608
115,21;5,1876203306892421;115,21;6,0282349992485251
115,22;5,1882649738399778;115,22;6,026623391371686
115,23;5,1908435464429203;115,23;6,028557320823893
115,24;5,1831078286340926;115,24;6,0288796423992608
115,25;5,1811738991818856;115,25;6,028557320823893
115,26;5,1866533659631386;115,26;6,0298466071253642
115,27;5,1802069344557822;115,27;6,0292019639746286
115,28;5,1795622913050465;115,28;6,0295242855499964
115,29;5,1808515776065178;115,29;6,0288796423992608
115,3;5,1679587145918049;115,3;6,0292019639746286
115,31;5,1773060402774718;115,31;6,0301689287007321
115,32;5,1837524717848282;115,32;6,0298466071253642
115,33;5,1753721108252648;115,33;6,0292019639746286
115,34;5,1776283618528396;115,34;6,0292019639746286
115,35;5,1908435464429203;115,35;6,0292019639746286
115,36;5,1785953265789431;115,36;6,0298466071253642
115,37;5,1814962207572535;115,37;6,0295242855499964
115,38;5,195033726922702;115,38;6,0282349992485251
115,39;5,1879426522646099;115,39;6,0298466071253642
115,4;5,196967656374909;115,4;6,0298466071253642
115,41;5,2098605193896219;115,41;6,0298466071253642
115,42;5,1898765817168169;115,42;6,0298466071253642
115,43;5,1960006916488055;115,43;6,0295242855499964
115,44;5,2063149820605759;115,44;6,0298466071253642
115,45;5,186008722812403;115,45;6,0304912502760999
115,46;5,1953560484980699;115,46;6,0304912502760999
115,47;5,205992660485208;115,47;6,0298466071253642
115,48;5,1827855070587248;115,48;6,0298466071253642
115,49;5,1905212248675525;115,49;6,0295242855499964
115,5;5,1982569426763803;115,5;6,0301689287007321
115,51;5,1798846128804144;115,51;6,0301689287007321
115,52;5,1834301502094604;115,52;6,0301689287007321
115,53;5,1966453347995412;115,53;6,0292019639746286
115,54;5,1769837187021039;115,54;6,0292019639746286
115,55;5,186008722812403;115,55;6,0301689287007321
115,56;5,202447123156162;115,56;6,0304912502760999
115,57;5,1885872954153456;115,57;6,0301689287007321
115,58;5,1927774758951273;115,58;6,0308135718514677
115,59;5,205992660485208;115,59;6,0304912502760999
115,6;5,1885872954153456;115,6;6,0304912502760999
115,61;5,1976122995256446;115,61;6,0301689287007321
115,62;5,195033726922702;115,62;6,0304912502760999
115,63;5,1753721108252648;115,63;6,0304912502760999
115,64;5,1798846128804144;115,64;6,0304912502760999
115,65;5,1811738991818856;115,65;6,0304912502760999
115,66;5,1679587145918049;115,66;6,0304912502760999
115,67;5,1666694282903336;115,67;6,0308135718514677
115,68;5,1666694282903336;115,68;6,0311358934268355
115,69;5,1602229967829771;115,69;6,0304912502760999
115,7;5,1724712166469544;115,7;6,0311358934268355
115,71;5,1686033577425405;115,71;6,0311358934268355
115,72;5,1686033577425405;115,72;6,0308135718514677
115,73;5,175049789249897;115,73;6,0304912502760999
115,74;5,1711819303454831;115,74;6,0304912502760999
115,75;5,1779506834282074;115,75;6,0311358934268355
115,76;5,1837524717848282;115,76;6,0308135718514677
115,77;5,1831078286340926;115,77;6,0314582150022034
115,78;5,1843971149355639;115,78;6,0314582150022034
115,79;5,1943890837719664;115,79;6,0304912502760999
115,8;5,1827855070587248;115,8;6,0314582150022034
115,81;5,191488189593656;115,81;6,0308135718514677
115,82;5,2037364094576333;115,82;6,0314582150022034
115,83;5,1960006916488055;115,83;6,0311358934268355
115,84;5,2069596252113115;115,84;6,0317805365775712
115,85;5,2166292724723462;115,85;6,0317805365775712
115,86;5,1966453347995412;115,86;6,0314582150022034
115,87;5,2105051625403576;115,87;6,0311358934268355
115,88;5,2201748098013923;115,88;6,0314582150022034
115,89;5,2063149820605759;115,89;6,032102858152939
115,9;5,2185632019245531;115,9;6,0311358934268355
115,91;5,2285551707609557;115,91;6,0314582150022034
115,92;5,2056703389098402;115,92;6,0314582150022034
115,93;5,2121167704171967;115,93;6,0317805365775712
115,94;5,2250096334319096;115,94;6,032102858152939
115,95;5,2050256957591046;115,95;6,0314582150022034
115,96;5,2101828409649897;115,96;6,0314582150022034
115,97;5,2233980255550705;115,97;6,0317805365775712
115,98;5,1966453347995412;115,98;6,0317805365775712
115,99;5,2011578368546907;115,99;6,032102858152939
116;5,2098605193896219;116;6,0324251797283068
116,01;5,1872980091138743;116,01;6,032102858152939
116,02;5,1998685505532194;116,02;6,0304912502760999
116,03;5,2105051625403576;116,03;6,0327475013036747
116,04;5,1934221190458629;116,04;6,0324251797283068
116,05;5,2001908721285872;116,05;6,0317805365775712
116,06;5,2072819467866793;116,06;6,0327475013036747
116,07;5,1934221190458629;116,07;6,0324251797283068
116,08;5,1960006916488055;116,08;6,0330698228790425
116,09;5,2108274841157254;116,09;6,0324251797283068
116,1;5,1943890837719664;116,1;6,0330698228790425
116,11;5,2008355152793229;116,11;6,0327475013036747
116,12;5,2056703389098402;116,12;6,0330698228790425
116,13;5,186008722812403;116,13;6,0327475013036747
116,14;5,1850417580862995;116,14;6,0330698228790425
116,15;5,1924551543197595;116,15;6,0324251797283068
116,16;5,1747274676745292;116,16;6,0330698228790425
116,17;5,1763390755513683;116,17;6,0327475013036747
116,18;5,1669917498657014;116,18;6,0333921444544103
116,19;5,1653801419888623;116,19;6,0330698228790425
116,2;5,1669917498657014;116,2;6,0330698228790425
116,21;5,1724712166469544;116,21;6,0333921444544103
116,22;5,1679587145918049;116,22;6,0330698228790425
116,23;5,1763390755513683;116,23;6,0330698228790425
116,24;5,169570322468644;116,24;6,0337144660297781
116,25;5,1843971149355639;116,25;6,0333921444544103
116,26;5,1856864012370352;116,26;6,0333921444544103
116,27;5,1821408639079891;116,27;6,0333921444544103
116,28;5,1885872954153456;116,28;6,0333921444544103
116,29;5,1934221190458629;116,29;6,0353260739066172
116,3;5,1779506834282074;116,3;6,0340367876051459
116,31;5,1889096169907134;116,31;6,0330698228790425
116,32;5,1901989032921847;116,32;6,0337144660297781
116,33;5,1798846128804144;116,33;6,0333921444544103
116,34;5,1866533659631386;116,34;6,0337144660297781
116,35;5,1947114053473342;116,35;6,0333921444544103
116,36;5,1769837187021039;116,36;6,0337144660297781
116,37;5,1927774758951273;116,37;6,0343591091805138
116,38;5,1979346211010125;116,38;6,0337144660297781
116,39;5,1843971149355639;116,39;6,0337144660297781
116,4;5,1966453347995412;116,4;6,0340367876051459
116,41;5,2037364094576333;116,41;6,0343591091805138
116,42;5,1802069344557822;116,42;6,0346814307558816
116,43;5,1982569426763803;116,43;6,0340367876051459
116,44;5,2011578368546907;116,44;6,0346814307558816
116,45;5,1740828245237935;116,45;6,0337144660297781
116,46;5,1792399697296787;116,46;6,0340367876051459
116,47;5,191488189593656;116,47;6,0350037523312494
116,48;5,1653801419888623;116,48;6,0346814307558816
116,49;5,1824631854833569;116,49;6,0343591091805138
116,5;5,1889096169907134;116,5;6,0343591091805138
116,51;5,1692480008932762;116,51;6,0346814307558816
116,52;5,1773060402774718;116,52;6,0346814307558816
116,53;5,1898765817168169;116,53;6,0346814307558816
116,54;5,1705372871947475;116,54;6,0346814307558816
116,55;5,1831078286340926;116,55;6,0343591091805138
116,56;5,1885872954153456;116,56;6,0350037523312494
116,57;5,1698926440440118;116,57;6,0343591091805138
116,58;5,1773060402774718;116,58;6,0353260739066172
116,59;5,18052925603115;116,59;6,0350037523312494
116,6;5,1557104947278276;116,6;6,0350037523312494
116,61;5,1644131772627588;116,61;6,0350037523312494
116,62;5,166024785139598;116,62;6,0346814307558816
116,63;5,1537765652756207;116,63;6,0350037523312494
116,64;5,1589337104815058;116,64;6,0353260739066172
116,65;5,164090855687391;116,65;6,0350037523312494
116,66;5,1557104947278276;116,66;6,0353260739066172
116,67;5,1689256793179084;116,67;6,0353260739066172
116,68;5,1676363930164371;116,68;6,0356483954819851
116,69;5,1702149656193797;116,69;6,0353260739066172
116,7;5,1753721108252648;116,7;6,0356483954819851
116,71;5,1673140714410692;116,71;6,0353260739066172
116,72;5,1666694282903336;116,72;6,0353260739066172
116,73;5,1744051460991614;116,73;6,0353260739066172
116,74;5,1628015693859197;116,74;6,0356483954819851
116,75;5,1782730050035752;116,75;6,0353260739066172
116,76;5,18052925603115;116,76;6,0356483954819851
116,77;5,1702149656193797;116,77;6,0356483954819851
116,78;5,1824631854833569;116,78;6,0362930386327207
116,79;5,1834301502094604;116,79;6,0353260739066172
116,8;5,1721488950715866;116,8;6,0359707170573529
116,81;5,1850417580862995;116,81;6,0356483954819851
116,82;5,1869756875385065;116,82;6,0359707170573529
116,83;5,1737605029484257;116,83;6,0362930386327207
116,84;5,1918105111690238;116,84;6,0362930386327207
116,85;5,1995462289778516;116,85;6,0362930386327207
116,86;5,175049789249897;116,86;6,0362930386327207
116,87;5,1960006916488055;116,87;6,0362930386327207
116,88;5,2066373036359437;116,88;6,0362930386327207
116,89;5,1792399697296787;116,89;6,0362930386327207
116,9;5,1982569426763803;116,9;6,0362930386327207
116,91;5,2069596252113115;116,91;6,0362930386327207
116,92;5,1753721108252648;116,92;6,0369376817834564
116,93;5,1905212248675525;116,93;6,0362930386327207
116,94;5,1956783700734377;116,94;6,0366153602080885
116,95;5,1686033577425405;116,95;6,0366153602080885
116,96;5,1824631854833569;116,96;6,0366153602080885
116,97;5,1918105111690238;116,97;6,0366153602080885
116,98;5,1628015693859197;116,98;6,0369376817834564
116,99;5,1753721108252648;116,99;6,0366153602080885
117;5,18052925603115;117;6,0369376817834564
117,01;5,1524872789741494;117,01;6,0369376817834564
117,02;5,1608676399337128;117,02;6,037582324934192
117,03;5,1708596087701153;117,03;6,0366153602080885
117,04;5,1444292395899538;117,04;6,0372600033588242
117,05;5,1557104947278276;117,05;6,0369376817834564
117,06;5,1560328163031954;117,06;6,0379046465095598
117,07;5,144106918014586;117,07;6,0372600033588242
117,08;5,1553881731524598;117,08;6,0369376817834564
117,09;5,1666694282903336;117,09;6,0369376817834564
117,1;5,1460408474667929;117,1;6,0379046465095598
117,11;5,1595783536322415;117,11;6,0372600033588242
117,12;5,1547435300017241;117,12;6,0379046465095598
117,13;5,1499087063712068;117,13;6,037582324934192
117,14;5,1624792478105519;117,14;6,0366153602080885
117,15;5,1657024635642301;117,15;6,037582324934192
117,16;5,1711819303454831;117,16;6,0385492896602955
117,17;5,1782730050035752;117,17;6,0372600033588242
117,18;5,175049789249897;117,18;6,0382269680849276
117,19;5,1856864012370352;117,19;6,0379046465095598
117,2;5,1885872954153456;117,2;6,0382269680849276
117,21;5,1885872954153456;117,21;6,0369376817834564
117,22;5,1840747933601961;117,22;6,0382269680849276
117,23;5,1963230132241733;117,23;6,0385492896602955
117,24;5,189554260141449;117,24;6,0385492896602955
117,25;5,207926589937415;117,25;6,0382269680849276
117,26;5,2121167704171967;117,26;6,0391939328110311
117,27;5,1905212248675525;117,27;6,0385492896602955
117,28;5,205992660485208;117,28;6,0391939328110311
117,29;5,2095381978142541;117,29;6,0391939328110311
117,3;5,191488189593656;117,3;6,0391939328110311
117,31;5,2124390919925645;117,31;6,0391939328110311
117,32;5,2092158762388863;117,32;6,0391939328110311
117,33;5,1879426522646099;117,33;6,0388716112356633
117,34;5,2008355152793229;117,34;6,0391939328110311
117,35;5,2085712330881506;117,35;6,0391939328110311
117,36;5,1821408639079891;117,36;6,0395162543863989
117,37;5,2011578368546907;117,37;6,0391939328110311
117,38;5,1998685505532194;117,38;6,0398385759617668
117,39;5,1737605029484257;117,39;6,0391939328110311
117,4;5,1905212248675525;117,4;6,0398385759617668
117,41;5,1972899779502768;117,41;6,0395162543863989
117,42;5,1644131772627588;117,42;6,0404832191125024
117,43;5,1840747933601961;117,43;6,0398385759617668
117,44;5,1850417580862995;117,44;6,0401608975371346
117,45;5,1573221026046667;117,45;6,0401608975371346
117,46;5,1769837187021039;117,46;6,0398385759617668
117,47;5,1824631854833569;117,47;6,0395162543863989
117,48;5,1563551378785633;117,48;6,0398385759617668
117,49;5,1763390755513683;117,49;6,0408055406878702
117,5;5,1785953265789431;117,5;6,0401608975371346
117,51;5,1528096005495172;117,51;6,0398385759617668
117,52;5,1721488950715866;117,52;6,0401608975371346
117,53;5,1850417580862995;117,53;6,0391939328110311
117,54;5,1618346046598163;117,54;6,0401608975371346
117,55;5,1727935382223222;117,55;6,0401608975371346
117,56;5,1744051460991614;117,56;6,0404832191125024
117,57;5,1579667457554024;117,57;6,0408055406878702
117,58;5,1663471067149658;117,58;6,0404832191125024
117,59;5,1818185423326213;117,59;6,0401608975371346
117,6;5,1624792478105519;117,6;6,0408055406878702
117,61;5,1715042519208509;117,61;6,0404832191125024
117,62;5,1753721108252648;117,62;6,0411278622632381
117,63;5,1705372871947475;117,63;6,0408055406878702
117,64;5,1673140714410692;117,64;6,0414501838386059
117,65;5,1734381813730579;117,65;6,0395162543863989
117,66;5,1692480008932762;117,66;6,0408055406878702
117,67;5,1721488950715866;117,67;6,0411278622632381
117,68;5,1708596087701153;117,68;6,0414501838386059
117,69;5,1898765817168169;117,69;6,0420948269893415
117,7;5,1898765817168169;117,7;6,0417725054139737
117,71;5,1898765817168169;117,71;6,0408055406878702
117,72;5,2072819467866793;117,72;6,0414501838386059
117,73;5,2111498056910932;117,73;6,0411278622632381
117,74;5,1943890837719664;117,74;6,0420948269893415
117,75;5,2124390919925645;117,75;6,0414501838386059
117,76;5,211472127266461;117,76;6,0424171485647094
117,77;5,1985792642517481;117,77;6,0414501838386059
117,78;5,2195301666506566;117,78;6,0420948269893415
117,79;5,2214640961028636;117,79;6,0417725054139737
117,8;5,1937444406212308;117,8;6,0427394701400772
117,81;5,2146953430201393;117,81;6,0424171485647094
117,82;5,2153399861708749;117,82;6,0424171485647094
117,83;5,1924551543197595;117,83;6,0417725054139737
117,84;5,2192078450752888;117,84;6,0420948269893415
117,85;5,2227533824043348;117,85;6,0420948269893415
117,86;5,1982569426763803;117,86;6,0424171485647094
117,87;5,2230757039797027;117,87;6,0420948269893415
117,88;5,2259765981580131;117,88;6,0427394701400772
117,89;5,2034140878822654;117,89;6,0424171485647094
117,9;5,2266212413087487;117,9;6,043061791715445
117,91;5,2343569591175765;117,91;6,0424171485647094
117,92;5,196967656374909;117,92;6,0424171485647094
117,93;5,2250096334319096;117,93;6,0427394701400772
117,94;5,2324230296653695;117,94;6,0427394701400772
117,95;5,2030917663068976;117,95;6,0427394701400772
117,96;5,2201748098013923;117,96;6,043061791715445
117,97;5,2256542765826453;117,97;6,043061791715445
117,98;5,1947114053473342;117,98;6,0427394701400772
117,99;5,2179185587738175;117,99;6,0424171485647094
118;5,2201748098013923;118;6,043061791715445
118,01;5,195033726922702;118,01;6,0433841132908128
118,02;5,2150176645955071;118,02;6,0433841132908128
118,03;5,2204971313767601;118,03;6,043061791715445
118,04;5,1930997974704951;118,04;6,0433841132908128
118,05;5,2072819467866793;118,05;6,0433841132908128
118,06;5,2095381978142541;118,06;6,0427394701400772
118,07;5,196967656374909;118,07;6,0437064348661806
118,08;5,211472127266461;118,08;6,0437064348661806
118,09;5,2185632019245531;118,09;6,0437064348661806
118,1;5,216951594047714;118,1;6,0437064348661806
118,11;5,2230757039797027;118,11;6,0433841132908128
118,12;5,2221087392535992;118,12;6,0440287564415485
118,13;5,2240426687058061;118,13;6,0437064348661806
118,14;5,2359685669944156;118,14;6,0440287564415485
118,15;5,2317783865146339;118,15;6,0440287564415485
118,16;5,2346792806929443;118,16;6,043061791715445
118,17;5,2385471395973582;118,17;6,0440287564415485
118,18;5,2327453512407374;118,18;6,0443510780169163
118,19;5,2511176810367033;118,19;6,0440287564415485
118,2;5,2520846457628068;118,2;6,0446733995922841
118,21;5,2372578532958869;118,21;6,0437064348661806
118,22;5,2514400026120711;118,22;6,0449957211676519
118,23;5,2578864341194276;118,23;6,0446733995922841
118,24;5,238869461172726;118,24;6,0449957211676519
118,25;5,264332865626784;118,25;6,0462850074691232
118,26;5,2723909050109796;118,26;6,0453180427430198
118,27;5,2462828574061859;118,27;6,0443510780169163
118,28;5,266266795078991;118,28;6,0453180427430198
118,29;5,2707792971341405;118,29;6,0437064348661806
118,3;5,2437042848032434;118,3;6,0453180427430198
118,31;5,2665891166543588;118,31;6,0449957211676519
118,32;5,2678784029558301;118,32;6,0453180427430198
118,33;5,229844457062427;118,33;6,0456403643183876
118,34;5,2572417909686919;118,34;6,0453180427430198
118,35;5,2636882224760484;118,35;6,0449957211676519
118,36;5,233389994391473;118,36;6,0459626858937554
118,37;5,2704569755587727;118,37;6,0456403643183876
118,38;5,269812332408037;118,38;6,0459626858937554
118,39;5,2411257122003008;118,39;6,0456403643183876
118,4;5,2711016187095083;118,4;6,0456403643183876
118,41;5,2781926933676004;118,41;6,0456403643183876
118,42;5,2482167868583929;118,42;6,0459626858937554
118,43;5,2740025128878187;118,43;6,0459626858937554
118,44;5,2839944817242213;118,44;6,0469296506198589
118,45;5,2559525046672206;118,45;6,0459626858937554
118,46;5,2740025128878187;118,46;6,0462850074691232
118,47;5,2849614464503247;118,47;6,0459626858937554
118,48;5,2475721437076572;118,48;6,0462850074691232
118,49;5,2759364423400257;118,49;6,0456403643183876
118,5;5,2769034070661291;118,5;6,0462850074691232
118,51;5,2536962536396459;118,51;6,0462850074691232
118,52;5,271746261860244;118,52;6,0466073290444911
118,53;5,2839944817242213;118,53;6,0469296506198589
118,54;5,258853398845531;118,54;6,0466073290444911
118,55;5,2714239402848762;118,55;6,0466073290444911
118,56;5,2856060896010604;118,56;6,0478966153459623
118,57;5,2678784029558301;118,57;6,0472519721952267
118,58;5,2839944817242213;118,58;6,0472519721952267
118,59;5,2952757368620951;118,59;6,0472519721952267
118,6;5,28270519542275;118,6;6,0475742937705945
118,61;5,2901185916562099;118,61;6,048541258496698
118,62;5,293664128985256;118,62;6,0478966153459623
118,63;5,3007552036433481;118,63;6,0475742937705945
118,64;5,3049453841231298;118,64;6,0478966153459623
118,65;5,2978543094650377;118,65;6,0475742937705945
118,66;5,3049453841231298;118,66;6,0482189369213302
118,67;5,3055900272738654;118,67;6,0478966153459623
118,68;5,2965650231635664;118,68;6,0482189369213302
118,69;5,3171936039871071;118,69;6,0478966153459623
118,7;5,3126811019319575;118,7;6,0482189369213302
118,71;5,2994659173418768;118,71;6,0478966153459623
118,72;5,319127533439314;118,72;6,0488635800720658
118,73;5,3149373529595323;118,73;6,0475742937705945
118,74;5,2962427015881985;118,74;6,0491859016474336
118,75;5,3159043176856358;118,75;6,0478966153459623
118,76;5,3107471724797506;118,76;6,048541258496698
118,77;5,286250732751796;118,77;6,0482189369213302
118,78;5,302689133095555;118,78;6,048541258496698
118,79;5,3078462783014402;118,79;6,0488635800720658
118,8;5,2762587639153935;118,8;6,0488635800720658
118,81;5,3001105604926124;118,81;6,048541258496698
118,82;5,2997882389172446;118,82;6,0488635800720658
118,83;5,264332865626784;118,83;6,0491859016474336
118,84;5,293664128985256;118,84;6,0488635800720658
118,85;5,2939864505606238;118,85;6,048541258496698
118,86;5,2540185752150137;118,86;6,0498305447981693
118,87;5,27529179918929;118,87;6,0488635800720658
118,88;5,2759364423400257;118,88;6,0498305447981693
118,89;5,2446712495293468;118,89;6,0488635800720658
118,9;5,271746261860244;118,9;6,0491859016474336
118,91;5,2756141207646579;118,91;6,0491859016474336
118,92;5,2408033906249329;118,92;6,0501528663735371
118,93;5,2672337598050945;118,93;6,0491859016474336
118,94;5,269812332408037;118,94;6,0498305447981693
118,95;5,2259765981580131;118,95;6,0491859016474336
118,96;5,2517623241874389;118,96;6,0495082232228015
118,97;5,2517623241874389;118,97;6,0491859016474336
118,98;5,2179185587738175;118,98;6,0498305447981693
118,99;5,22791052761022;118,99;6,0488635800720658
119;5,2240426687058061;119;6,0501528663735371
119,01;5,1963230132241733;119,01;6,0498305447981693
119,02;5,1972899779502768;119,02;6,0501528663735371
119,03;5,2063149820605759;119,03;6,0495082232228015
119,04;5,1843971149355639;119,04;6,0501528663735371
119,05;5,1918105111690238;119,05;6,0495082232228015
119,06;5,1924551543197595;119,06;6,0504751879489049
119,07;5,1756944324006326;119,07;6,0498305447981693
119,08;5,1737605029484257;119,08;6,0501528663735371
119,09;5,1756944324006326;119,09;6,0495082232228015
119,1;5,1682810361671727;119,1;6,0504751879489049
119,11;5,1679587145918049;119,11;6,0504751879489049
119,12;5,1569997810292989;119,12;6,0507975095242728
119,13;5,1524872789741494;119,13;6,0498305447981693
119,14;5,1486194200697355;119,14;6,0507975095242728
119,15;5,1296024471230339;119,15;6,0504751879489049
119,16;5,1260569097939879;119,16;6,0511198310996406
119,17;5,1179988704097923;119,17;6,0507975095242728
119,18;5,0960810032847803;119,18;6,0511198310996406
119,19;5,1025274347921368;119,19;6,0501528663735371
119,2;5,0883452854759526;119,2;6,0511198310996406
119,21;5,0686836693785153;119,21;6,0507975095242728
119,22;5,074807779310504;119,22;6,0511198310996406
119,23;5,0641711673233658;119,23;6,0507975095242728
119,24;5,0380631197185721;119,24;6,0511198310996406
119,25;5,0519229474593885;119,25;6,0504751879489049
119,26;5,03097204506048;119,26;6,0514421526750084
119,27;4,9964836364961229;119,27;6,0511198310996406
119,28;5,005508640606422;119,28;6,0511198310996406
119,29;4,9948720286192838;119,29;6,0507975095242728
119,3;4,9510362943692598;119,3;6,0514421526750084
119,31;4,9600612984795589;119,31;6,0514421526750084
119,32;4,9449121844372712;119,32;6,0514421526750084
119,33;4,9068782385438681;119,33;6,0517644742503762
119,34;4,9184818152571097;119,34;6,0517644742503762
119,35;4,9075228816946037;119,35;6,0514421526750084
119,36;4,8620755395677406;119,36;6,0517644742503762
119,37;4,8659433984721545;119,37;6,0507975095242728
119,38;4,8556291080603842;119,38;6,052086795825744
119,39;4,8153389111394063;119,39;6,052086795825744
119,4;4,819529091619188;119,4;6,0524091174011119
119,41;4,8185621268930845;119,41;6,0511198310996406
119,42;4,7750487142184284;119,42;6,0524091174011119
119,43;4,7785942515474744;119,43;6,0524091174011119
119,44;4,7695692474371754;119,44;6,0524091174011119
119,45;4,7334692309959792;119,45;6,0517644742503762
119,46;4,7347585172974505;119,46;6,052086795825744
119,47;4,7299236936669331;119,47;6,0524091174011119
119,48;4,6925343909242656;119,48;6,0527314389764797
119,49;4,6851209946908057;119,49;6,0524091174011119
119,5;4,6822201005124953;119,5;6,0524091174011119
119,51;4,6561120529077016;119,51;6,0527314389764797
119,52;4,6461200840712991;119,52;6,0524091174011119
119,53;4,6393513309885748;119,53;6,0524091174011119
119,54;4,615177212835988;119,54;6,0530537605518475
119,55;4,6055075655749533;119,55;6,0524091174011119
119,56;4,5984164909168612;119,56;6,0527314389764797
119,57;4,5748870159150101;119,57;6,052086795825744
119,58;4,5636057607771363;119,58;6,0527314389764797
119,59;4,5465227172826417;119,59;6,0524091174011119
119,6;4,5304066385142505;119,6;6,0527314389764797
119,61;4,5171914539241698;119,61;6,054020725277951
119,62;4,49495126522379;119,62;6,0533760821272153
119,63;4,4856039395381231;119,63;6,0533760821272153
119,64;4,4662646450160537;119,64;6,0530537605518475
119,65;4,4427351700142026;119,65;6,0524091174011119
119,66;4,4304869501502253;119,66;6,0533760821272153
119,67;4,4143708713818341;119,67;6,0533760821272153
119,68;4,3814940706943162;119,68;6,0543430468533188
119,69;4,3811717491189484;119,69;6,0533760821272153
119,7;4,3444270895270165;119,7;6,054020725277951
119,71;4,3154181477439124;119,71;6,0536984037025832
119,72;4,3041368926060386;119,72;6,0533760821272153
119,73;4,2883431354130153;119,73;6,0549876900040545
119,74;4,2457966874644626;119,74;6,054020725277951
119,75;4,2448297227383591;119,75;6,0533760821272153
119,76;4,221300247736508;119,76;6,0543430468533188
119,77;4,1871341607475188;119,77;6,0536984037025832
119,78;4,1855225528706796;119,78;6,0543430468533188
119,79;4,1584475405397825;119,79;6,054020725277951
119,8;4,1149341278651264;119,8;6,0536984037025832
119,81;4,1175127004680689;119,81;6,054020725277951
119,82;4,0856028645066544;119,82;6,054020725277951
119,83;4,0437010597088374;119,83;6,054020725277951
119,84;4,0414448086812627;119,84;6,0546653684286866
119,85;4,0227501573099289;119,85;6,054020725277951
119,86;3,9811706740874797;119,86;6,0546653684286866
119,87;3,9731126347032841;119,87;6,0543430468533188
119,88;3,9595751285378356;119,88;6,0543430468533188
119,89;3,9254090415488463;119,89;6,054020725277951
119,9;3,9121938569587655;119,9;6,0543430468533188
119,91;3,8928545624366961;119,91;6,054020725277951
119,92;3,8499857929127757;119,92;6,0549876900040545
119,93;3,8399938240763731;119,93;6,0543430468533188
119,94;3,8258116747601889;119,94;6,0549876900040545
119,95;3,7826205836609006;119,95;6,0546653684286866
119,96;3,7697277206461877;119,96;6,0543430468533188
119,97;3,7652152185910381;119,97;6,0549876900040545
119,98;3,7152553744090255;119,98;6,0549876900040545
119,99;3,6949491151608527;119,99;6,0549876900040545
120;3,6804446442693006;120;6,0556323331547901
120,01;3,6488571298832539;120,01;6,0543430468533188
120,02;3,6230714038538281;120,02;6,0553100115794223
120,03;3,614046399743529;120,03;6,0546653684286866
120,04;3,5744008459732868;120,04;6,0553100115794223
120,05;3,552160657272907;120,05;6,0549876900040545
120,06;3,5315320764493663;120,06;6,0556323331547901
120,07;3,5067133151460439;120,07;6,0546653684286866
120,08;3,4860847343225032;120,08;6,0556323331547901
120,09;3,4567534709640313;120,09;6,0549876900040545
120,1;3,435480246989755;120,1;6,0556323331547901
120,11;3,4103391641110647;120,11;6,0546653684286866
120,12;3,3845534380816389;120,12;6,0562769763055257
120,13;3,3623132493812591;120,13;6,0553100115794223
120,14;3,3352382370503619;120,14;6,0556323331547901
120,15;3,3117087620485108;120,15;6,0549876900040545
120,16;3,2910801812249701;120,16;6,0553100115794223
120,17;3,2598149884142913;120,17;6,0549876900040545
120,18;3,2372524781385437;120,18;6,0556323331547901
120,19;3,222103364096256;120,19;6,0553100115794223
120,2;3,1914828144363128;120,2;6,0565992978808936
120,21;3,1695649473113008;120,21;6,0556323331547901
120,22;3,1486140449123923;120,22;6,0559546547301579
120,23;3,1228283188829664;120,23;6,0556323331547901
120,24;3,0857613377156667;120,24;6,0549876900040545
120,25;3,0638434705906548;120,25;6,0556323331547901
120,26;3,0351568503829185;120,26;6,0562769763055257
120,27;2,9955112966126762;120,27;6,0553100115794223
120,28;2,981329147296492;120,28;6,0572439410316292
120,29;2,944906809279928;120,29;6,0556323331547901
120,3;2,9142862596199848;120,3;6,0559546547301579
120,31;2,9023603613313753;120,31;6,0559546547301579
120,32;2,8785085647541564;120,32;6,0559546547301579
120,33;2,8353174736548681;120,33;6,0565992978808936
120,34;2,81726746543427;120,34;6,0565992978808936
120,35;2,7963165630353615;120,35;6,0559546547301579
120,36;2,7598942250187974;120,36;6,0562769763055257
120,37;2,7389433226198889;120,37;6,0562769763055257
120,38;2,717025455494877;120,38;6,0562769763055257
120,39;2,6809254390536807;120,39;6,0559546547301579
120,4;2,6609415013808757;120,4;6,0565992978808936
120,41;2,6470816736400593;120,41;6,0562769763055257
120,42;2,6064691551437136;120,42;6,0562769763055257
120,43;2,5858405743201729;120,43;6,0559546547301579
120,44;2,5661789582227357;120,44;6,0565992978808936
120,45;2,5326575143844821;120,45;6,0562769763055257
120,46;2,512673576711677;120,46;6,0565992978808936
