Time,Channel1,Channel2,Channel3
4872731.568,-3.454342,0.6564833,1.364603
4872731.668,-3.454017,0.6558346,1.519981
4872731.769,-3.454342,0.6558346,1.673088
4872731.869,-3.453369,0.6558346,1.824898
4872731.97,-3.454991,0.656159,1.974762
4872732.068,-3.453693,0.6555102,2.122355
4872732.167,-3.454342,0.6558346,2.268002
4872732.268,-3.453693,0.6558346,2.411703
4872732.367,-3.451422,0.6564833,2.553133
4872732.468,-3.448179,0.6568077,2.691319
4872732.568,-3.448179,0.6574565,2.827235
4872732.667,-3.447854,0.6571321,2.960232
4872732.768,-3.448503,0.6571321,3.090958
4872732.868,-3.449476,0.6574565,3.218116
4872732.97,-3.449476,0.6571321,3.34203
4872733.068,-3.448503,0.6571321,3.4627
4872733.168,-3.448503,0.6574565,3.579802
4872733.268,-3.449152,0.6568077,3.693336
4872733.368,-3.448179,0.6568077,3.803627
4872733.469,-3.450125,0.6564833,3.910349
4872733.568,-3.450449,0.656159,4.012854
4872733.667,-3.44753,0.6564833,4.111467
4872733.767,-3.446557,0.6568077,4.206511
4872733.868,-3.446232,0.6568077,4.297014
4872733.968,-3.446232,0.6564833,4.383301
4872734.069,-3.446232,0.656159,4.46537
4872734.167,-3.446557,0.6564833,4.542573
4872734.267,-3.447206,0.6564833,4.615884
4872734.369,-3.445584,0.6564833,4.684005
4872734.469,-3.444935,0.6568077,4.747909
4872734.569,-3.445584,0.6568077,4.806947
4872734.667,-3.445259,0.6564833,4.861119
4872734.768,-3.445908,0.6568077,4.911075
4872734.869,-3.447206,0.6568077,4.95584
4872734.969,-3.44753,0.6568077,4.994766
4872735.069,-3.447206,0.6564833,5.0298
4872735.168,-3.449152,0.6564833,5.059968
4872735.268,-3.450774,0.6564833,5.08527
4872735.369,-3.448503,0.6568077,5.105382
4872735.468,-3.451422,0.6564833,5.120952
4872735.568,-3.448827,0.6564833,5.130684
4872735.668,-3.445584,0.656159,5.13555
4872735.769,-3.446881,0.6571321,5.134577
4872735.868,-3.449152,0.6568077,5.129386
4872735.968,-3.44753,0.6577808,5.119655
4872736.069,-3.446232,0.6571321,5.104409
4872736.169,-3.444611,0.6571321,5.083972
4872736.268,-3.442989,0.6564833,5.05867
4872736.369,-3.441367,0.6564833,5.028178
4872736.468,-3.44234,0.6568077,4.99282
4872736.567,-3.444286,0.6574565,4.952596
4872736.668,-3.445908,0.6574565,4.907182
4872736.767,-3.446881,0.6574565,4.856254
4872736.867,-3.44753,0.6571321,4.801433
4872736.969,-3.446232,0.6574565,4.74207
4872737.067,-3.444935,0.6568077,4.677842
4872737.169,-3.444286,0.6564833,4.610045
4872737.267,-3.447206,0.656159,4.536734
4872737.367,-3.447854,0.656159,4.458882
4872737.468,-3.447854,0.6568077,4.376164
4872737.568,-3.448503,0.6564833,4.289229
4872737.668,-3.448827,0.6564833,4.198726
4872737.769,-3.448179,0.6564833,4.103357
4872737.867,-3.448179,0.6564833,4.004096
4872737.968,-3.447854,0.6564833,3.90159
4872738.068,-3.448179,0.6568077,3.794219
4872738.167,-3.447854,0.6564833,3.683605
4872738.269,-3.448179,0.656159,3.570071
4872738.369,-3.447854,0.6571321,3.451347
4872738.467,-3.446881,0.6574565,3.330352
4872738.567,-3.448179,0.6574565,3.205465
4872738.667,-3.448179,0.6571321,3.077658
4872738.77,-3.448179,0.6571321,2.947905
4872738.869,-3.450449,0.6571321,2.813936
4872738.967,-3.452396,0.6574565,2.677695
4872739.068,-3.451747,0.6577808,2.538211
4872739.167,-3.451098,0.6577808,2.396781
4872739.268,-3.45272,0.6574565,2.25308
4872739.368,-3.45272,0.6574565,2.107109
4872739.469,-3.453044,0.6577808,1.95984
4872739.567,-3.454666,0.6568077,1.809003
4872739.669,-3.455315,0.6568077,1.657194
4872739.768,-3.454342,0.6568077,1.502789
4872739.867,-3.454017,0.6568077,1.347411
4872739.967,-3.454342,0.656159,1.19106
4872740.067,-3.454666,0.656159,1.032763
4872740.168,-3.455639,0.656159,0.8741415
4872740.269,-3.455315,0.656159,0.7145471
4872740.369,-3.455964,0.6564833,0.5546284
4872740.467,-3.456612,0.656159,0.3940611
4872740.568,-3.454666,0.6564833,0.2328451
4872740.667,-3.455315,0.6564833,0.07260234
4872740.767,-3.457586,0.6571321,-0.08861347
4872740.869,-3.456612,0.6571321,-0.2488561
4872740.968,-3.454991,0.6568077,-0.4103961
4872741.068,-3.456937,0.6574565,-0.5709629
4872741.167,-3.458559,0.6577808,-0.7299077
4872741.267,-3.45791,0.6568077,-0.8888525
4872741.367,-3.459532,0.6564833,-1.047148
4872741.467,-3.457586,0.6568077,-1.204147
4872741.568,-3.458559,0.6577808,-1.364064
4872741.67,-3.459207,0.6571321,-1.515224
4872741.767,-3.458559,0.6581052,-1.668978
4872741.868,-3.459532,0.6571321,-1.819813
4872741.969,-3.461154,0.6571321,-1.969999
4872742.068,-3.459207,0.6571321,-2.11759
4872742.167,-3.459532,0.6568077,-2.262911
4872742.267,-3.461802,0.6564833,-2.406285
4872742.368,-3.461478,0.6564833,-2.547388
4872742.468,-3.462776,0.6564833,-2.686545
4872742.567,-3.464397,0.6564833,-2.822783
4872742.667,-3.464722,0.6564833,-2.955777
4872742.767,-3.461802,0.6564833,-3.085852
4872742.867,-3.4631,0.6564833,-3.213007
4872742.967,-3.463424,0.6568077,-3.336918
4872743.067,-3.461478,0.6568077,-3.457261
4872743.167,-3.462451,0.6571321,-3.575009
4872743.269,-3.4631,0.6568077,-3.688541
4872743.369,-3.459856,0.6564833,-3.799152
4872743.467,-3.459532,0.656159,-3.905223
4872743.568,-3.462127,0.656159,-4.00805
4872743.667,-3.459532,0.6558346,-4.10666
4872743.768,-3.460181,0.6555102,-4.201053
4872743.867,-3.460829,0.6568077,-4.290905
4872743.968,-3.461478,0.6568077,-4.377188
4872744.067,-3.460829,0.6568077,-4.459255
4872744.167,-3.462127,0.6568077,-4.536781
4872744.267,-3.461154,0.6568077,-4.610089
4872744.369,-3.461478,0.6571321,-4.678208
4872744.468,-3.464073,0.6571321,-4.74211
4872744.567,-3.464722,0.6574565,-4.801795
4872744.667,-3.464073,0.6568077,-4.856614
4872744.768,-3.465046,0.6574565,-4.905919
4872744.868,-3.463424,0.6568077,-4.951007
4872744.967,-3.4631,0.6571321,-4.991229
4872745.068,-3.462451,0.6568077,-5.025937
4872745.168,-3.461154,0.6568077,-5.055455
4872745.267,-3.460829,0.6568077,-5.081081
4872745.367,-3.461802,0.6571321,-5.101192
4872745.468,-3.461154,0.6574565,-5.115789
4872745.568,-3.458559,0.6571321,-5.125845
4872745.668,-3.459532,0.6568077,-5.131035
4872745.768,-3.460181,0.6568077,-5.13071
4872745.868,-3.460505,0.6571321,-5.125845
4872745.968,-3.462451,0.6568077,-5.11514
4872746.067,-3.461154,0.6564833,-5.099895
4872746.168,-3.458559,0.656159,-5.079459
4872746.267,-3.461154,0.6564833,-5.054158
4872746.367,-3.461154,0.6568077,-5.023991
4872746.468,-3.460829,0.6564833,-4.988634
4872746.568,-3.460505,0.6564833,-4.948412
4872746.668,-3.461478,0.6558346,-4.902675
4872746.769,-3.459856,0.6564833,-4.853046
4872746.869,-3.459532,0.6564833,-4.797902
4872746.968,-3.460181,0.6564833,-4.738542
4872747.068,-3.458883,0.6564833,-4.67464
4872747.168,-3.458559,0.656159,-4.605224
4872747.268,-3.460181,0.6564833,-4.531915
4872747.367,-3.461154,0.6564833,-4.454389
4872747.468,-3.461154,0.6564833,-4.371998
4872747.568,-3.460181,0.656159,-4.285066
4872747.669,-3.458559,0.6568077,-4.194565
4872747.769,-3.459532,0.6568077,-4.099524
4872747.868,-3.459856,0.6568077,-4.000265
4872747.967,-3.461802,0.656159,-3.897762
4872748.068,-3.463749,0.6564833,-3.790719
4872748.168,-3.463424,0.6568077,-3.680107
4872748.268,-3.465695,0.656159,-3.565602
4872748.368,-3.466668,0.6555102,-3.447854
4872748.468,-3.467317,0.6555102,-3.326538
4872748.568,-3.469263,0.6555102,-3.202302
4872748.669,-3.470885,0.656159,-3.074823
4872748.769,-3.471534,0.6564833,-2.943775
4872748.866,-3.469912,0.656159,-2.810457
4872748.968,-3.469587,0.656159,-2.67357
4872749.069,-3.469587,0.6568077,-2.534089
4872749.168,-3.467966,0.6571321,-2.392661
4872749.268,-3.467966,0.6574565,-2.248314
4872749.369,-3.468614,0.6574565,-2.103642
4872749.466,-3.466992,0.6574565,-1.954429
4872749.568,-3.467966,0.6574565,-1.804568
4872749.669,-3.469587,0.6581052,-1.652111
4872749.77,-3.469587,0.6571321,-1.498356
4872749.868,-3.467641,0.6571321,-1.343304
4872749.966,-3.466344,0.6571321,-1.187279
4872750.068,-3.465371,0.6571321,-1.028983
4872750.168,-3.466019,0.6564833,-0.8710118
4872750.268,-3.46829,0.6574565,-0.7114182
4872750.367,-3.46829,0.6564833,-0.5515003
4872750.468,-3.466992,0.6568077,-0.3902847
4872750.567,-3.466992,0.6568077,-0.2297178
4872750.669,-3.466992,0.656159,-0.0691508
4872750.769,-3.466344,0.6568077,0.09141627
4872750.867,-3.466344,0.6574565,0.2526322
4872750.968,-3.464722,0.6577808,0.4135238
4872751.068,-3.463424,0.6574565,0.5734424
4872751.169,-3.463749,0.6574565,0.7336855
4872751.268,-3.462127,0.6571321,0.8932799
4872751.368,-3.460505,0.6564833,1.050928
4872751.469,-3.459856,0.6571321,1.208901
4872751.567,-3.461478,0.6571321,1.365252
4872751.67,-3.459532,0.6571321,1.520305
4872751.767,-3.460829,0.6571321,1.673088
4872751.867,-3.460829,0.6574565,1.824574
4872751.968,-3.461154,0.6571321,1.974437
4872752.068,-3.461478,0.6571321,2.12203
4872752.167,-3.460505,0.6571321,2.267677
4872752.267,-3.459532,0.6571321,2.411054
4872752.367,-3.458559,0.6577808,2.553457
4872752.468,-3.459856,0.6571321,2.691644
4872752.569,-3.459207,0.6571321,2.828208
4872752.669,-3.457586,0.6568077,2.961205
4872752.768,-3.457586,0.6568077,3.091931
4872752.868,-3.456288,0.6564833,3.219089
4872752.967,-3.455964,0.656159,3.343652
4872753.068,-3.457586,0.6558346,3.463998
4872753.168,-3.456937,0.6564833,3.5811
4872753.269,-3.456612,0.6564833,3.693985
4872753.367,-3.45791,0.656159,3.8046
4872753.468,-3.460505,0.6564833,3.911646
4872753.568,-3.458883,0.6558346,4.013827
4872753.667,-3.459532,0.6564833,4.112115
4872753.768,-3.459532,0.6558346,4.206187
4872753.869,-3.457586,0.6564833,4.297014
4872753.968,-3.458883,0.6564833,4.383625
4872754.067,-3.459207,0.656159,4.465694
4872754.167,-3.456612,0.6564833,4.542898
4872754.267,-3.456937,0.6571321,4.61556
4872754.367,-3.457261,0.6568077,4.683356
4872754.468,-3.456612,0.6568077,4.747585
4872754.568,-3.454342,0.6558346,4.806623
4872754.667,-3.456937,0.6568077,4.860471
4872754.768,-3.457586,0.656159,4.910426
4872754.869,-3.456937,0.6571321,4.955191
4872754.968,-3.457586,0.6568077,4.995739
4872755.069,-3.455639,0.6564833,5.030124
4872755.168,-3.45272,0.6568077,5.059968
4872755.268,-3.453044,0.6571321,5.085594
4872755.368,-3.45272,0.6568077,5.105382
4872755.468,-3.450774,0.6571321,5.120952
4872755.568,-3.450125,0.6574565,5.131333
4872755.667,-3.449152,0.6571321,5.13555
4872755.768,-3.446557,0.6568077,5.135874
4872755.869,-3.446881,0.6571321,5.131008
4872755.968,-3.448179,0.6564833,5.120628
4872756.068,-3.449152,0.656159,5.105382
4872756.169,-3.448827,0.6558346,5.084621
4872756.268,-3.447854,0.656159,5.059319
4872756.367,-3.449152,0.6568077,5.029151
4872756.469,-3.447854,0.6568077,4.993793
4872756.568,-3.446881,0.6571321,4.953894
4872756.677,-3.445908,0.6571321,4.908804
4872756.767,-3.446881,0.6574565,4.858849
4872756.868,-3.445259,0.6568077,4.804028
4872756.967,-3.444286,0.6574565,4.744341
4872757.067,-3.444935,0.6568077,4.679788
4872757.169,-3.445584,0.6564833,4.611343
4872757.267,-3.446881,0.6568077,4.537708
4872757.367,-3.44753,0.6568077,4.460504
4872757.468,-3.448503,0.6568077,4.37811
4872757.568,-3.446557,0.6571321,4.291175
4872757.669,-3.445908,0.6564833,4.200023
4872757.767,-3.446881,0.6574565,4.10433
4872757.868,-3.448179,0.6571321,4.005718
4872757.969,-3.450125,0.6574565,3.902888
4872758.067,-3.449801,0.6577808,3.796166
4872758.167,-3.449152,0.6577808,3.685551
4872758.268,-3.451098,0.6577808,3.571368
4872758.366,-3.449476,0.6577808,3.453617
4872758.467,-3.450125,0.6577808,3.331649
4872758.567,-3.450449,0.6574565,3.206762
4872758.668,-3.450125,0.6568077,3.078631
4872758.768,-3.449476,0.6568077,2.947581
4872758.868,-3.450774,0.6568077,2.813611
4872758.968,-3.451098,0.6568077,2.677046
4872759.069,-3.451098,0.6574565,2.538211
4872759.168,-3.451747,0.6574565,2.396457
4872759.269,-3.453044,0.6577808,2.252107
4872759.369,-3.452071,0.6568077,2.105487
4872759.468,-3.451422,0.6564833,1.958543
4872759.568,-3.452396,0.6564833,1.80803
4872759.668,-3.454017,0.6568077,1.655896
4872759.768,-3.453369,0.6568077,1.502464
4872759.867,-3.453044,0.6571321,1.347735
4872759.967,-3.451747,0.6568077,1.190736
4872760.068,-3.450125,0.6568077,1.033087
4872760.167,-3.451747,0.6568077,0.8741415
4872760.268,-3.453369,0.656159,0.7148715
4872760.367,-3.452396,0.6564833,0.5546284
4872760.469,-3.45272,0.6564833,0.3940611
4872760.567,-3.45272,0.6568077,0.2325207
4872760.669,-3.451747,0.6571321,0.07260234
4872760.767,-3.451422,0.6568077,-0.08796472
4872760.867,-3.45272,0.6568077,-0.2488561
4872760.968,-3.453044,0.6564833,-0.4103961
4872761.068,-3.453369,0.6571321,-0.5703141
4872761.168,-3.454666,0.6574565,-0.7302321
4872761.268,-3.454342,0.6574565,-0.8895012
4872761.369,-3.453044,0.6568077,-1.048122
4872761.468,-3.453693,0.6574565,-1.20512
4872761.567,-3.454342,0.6568077,-1.361145
4872761.667,-3.453693,0.6574565,-1.516197
4872761.77,-3.454342,0.6577808,-1.669951
4872761.868,-3.456288,0.6581052,-1.821111
4872761.968,-3.455964,0.6574565,-1.970648
4872762.068,-3.454666,0.6574565,-2.118888
4872762.167,-3.456612,0.6568077,-2.264208
4872762.268,-3.456937,0.6568077,-2.407907
4872762.369,-3.455964,0.656159,-2.548686
4872762.468,-3.456937,0.656159,-2.687519
4872762.567,-3.456937,0.6558346,-2.823756
4872762.668,-3.456612,0.6568077,-2.95675
4872762.768,-3.457261,0.6568077,-3.086825
4872762.868,-3.458559,0.6568077,-3.21398
4872762.968,-3.457261,0.6564833,-3.337891
4872763.068,-3.458883,0.6571321,-3.458883
4872763.168,-3.459532,0.6568077,-3.575658
4872763.267,-3.460181,0.6568077,-3.689189
4872763.369,-3.461154,0.6571321,-3.799477
4872763.468,-3.464397,0.6564833,-3.905872
4872763.568,-3.462776,0.6568077,-4.008374
4872763.668,-3.461478,0.6568077,-4.106984
4872763.767,-3.4631,0.6564833,-4.201377
4872763.869,-3.463749,0.6564833,-4.291553
4872763.968,-3.465046,0.6571321,-4.377513
4872764.068,-3.465695,0.6571321,-4.459904
4872764.168,-3.464397,0.6568077,-4.537429
4872764.268,-3.462451,0.6574565,-4.610414
4872764.368,-3.465371,0.6574565,-4.678857
4872764.468,-3.466992,0.6574565,-4.742758
4872764.568,-3.466344,0.6571321,-4.801795
4872764.668,-3.466344,0.6577808,-4.856938
4872764.768,-3.466019,0.6571321,-4.905919
4872764.867,-3.463424,0.6574565,-4.951007
4872764.968,-3.463424,0.6574565,-4.991229
4872765.067,-3.465046,0.6571321,-5.025613
4872765.167,-3.465046,0.6568077,-5.05578
4872765.269,-3.464722,0.6564833,-5.081081
4872765.368,-3.466344,0.6564833,-5.101192
4872765.468,-3.464397,0.6564833,-5.115789
4872765.567,-3.461478,0.6571321,-5.125845
4872765.668,-3.463424,0.6574565,-5.13071
4872765.768,-3.464722,0.6574565,-5.130386
4872765.868,-3.465046,0.6574565,-5.125845
4872765.968,-3.466019,0.6568077,-5.114816
4872766.067,-3.464397,0.6568077,-5.100219
4872766.168,-3.462127,0.6568077,-5.079459
4872766.267,-3.461802,0.6571321,-5.053834
4872766.368,-3.461802,0.6564833,-5.023667
4872766.467,-3.462451,0.6564833,-4.988634
4872766.568,-3.462451,0.656159,-4.948412
4872766.668,-3.462451,0.6568077,-4.902675
4872766.767,-3.461478,0.6568077,-4.853046
4872766.868,-3.461154,0.6564833,-4.797902
4872766.968,-3.462451,0.6564833,-4.738542
4872767.068,-3.461478,0.6568077,-4.673667
4872767.168,-3.461802,0.6568077,-4.605224
4872767.269,-3.464073,0.656159,-4.531915
4872767.367,-3.464722,0.6564833,-4.454389
4872767.468,-3.4631,0.6568077,-4.371674
4872767.57,-3.463749,0.6571321,-4.285066
4872767.668,-3.461802,0.6564833,-4.194241
4872767.768,-3.458559,0.6574565,-4.099199
4872767.868,-3.458559,0.6571321,-3.99994
4872767.968,-3.460829,0.6571321,-3.897438
4872768.067,-3.461154,0.6568077,-3.790719
4872768.167,-3.461802,0.6568077,-3.679782
4872768.268,-3.462451,0.656159,-3.565602
4872768.368,-3.462127,0.6568077,-3.447854
4872768.468,-3.459856,0.6568077,-3.326538
4872768.568,-3.459532,0.6574565,-3.202627
4872768.668,-3.460829,0.6574565,-3.074823
4872768.769,-3.461478,0.6574565,-2.943775
4872768.868,-3.463424,0.6568077,-2.809808
4872768.968,-3.464722,0.6571321,-2.673246
4872769.07,-3.4631,0.6571321,-2.535711
4872769.169,-3.4631,0.6571321,-2.392337
4872769.269,-3.463424,0.6568077,-2.248638
4872769.368,-3.4631,0.6564833,-2.102994
4872769.469,-3.465046,0.6564833,-1.955402
4872769.568,-3.464073,0.6568077,-1.804892
4872769.668,-3.463424,0.6568077,-1.652435
4872769.768,-3.462451,0.6571321,-1.498681
4872769.867,-3.462127,0.6574565,-1.343304
4872769.967,-3.461478,0.6574565,-1.186955
4872770.069,-3.461802,0.6577808,-1.029308
4872770.168,-3.460829,0.6581052,-0.8710118
4872770.268,-3.45791,0.6574565,-0.7110939
4872770.368,-3.458883,0.6577808,-0.5511759
4872770.469,-3.459856,0.6577808,-0.3902847
4872770.568,-3.459532,0.6574565,-0.2297178
4872770.667,-3.460181,0.6574565,-0.06850205
4872770.767,-3.461478,0.6574565,0.09174065
4872770.867,-3.459207,0.6568077,0.2526322
4872770.968,-3.457586,0.6574565,0.4135238
4872771.068,-3.459207,0.6571321,0.5740912
4872771.168,-3.457261,0.6571321,0.7340098
4872771.267,-3.457586,0.6571321,0.8932799
4872771.368,-3.459856,0.6564833,1.051577
4872771.468,-3.459532,0.6568077,1.208901
4872771.568,-3.459856,0.6571321,1.365252
4872771.669,-3.460829,0.6574565,1.520305
4872771.768,-3.461154,0.6571321,1.672764
4872771.868,-3.461154,0.6577808,1.824249
4872771.968,-3.459532,0.6577808,1.974437
4872772.068,-3.458883,0.6571321,2.122355
4872772.168,-3.457261,0.6574565,2.267353
4872772.267,-3.456937,0.6574565,2.410405
4872772.367,-3.456612,0.6564833,2.551835
4872772.467,-3.457261,0.6564833,2.691968
4872772.568,-3.457261,0.6564833,2.826911
4872772.667,-3.457261,0.6564833,2.959583
4872772.768,-3.45791,0.656159,3.093877
4872772.87,-3.457586,0.6564833,3.217142
4872772.967,-3.45791,0.6564833,3.341056
4872773.068,-3.458234,0.6564833,3.462376
4872773.167,-3.455964,0.6568077,3.579802
4872773.269,-3.457261,0.6568077,3.693661
4872773.368,-3.454991,0.6564833,3.803951
4872773.467,-3.454666,0.6564833,3.910024
4872773.568,-3.458559,0.6568077,4.01253
4872773.668,-3.455639,0.6564833,4.111467
4872773.768,-3.452396,0.6564833,4.205862
4872773.868,-3.453044,0.6571321,4.296366
4872773.969,-3.45272,0.6568077,4.383301
4872774.067,-3.452071,0.6568077,4.464721
4872774.167,-3.452071,0.6568077,4.542249
4872774.268,-3.451747,0.6571321,4.616209
4872774.369,-3.449801,0.6564833,4.68433
4872774.468,-3.449152,0.6568077,4.747909
4872774.568,-3.448179,0.6568077,4.806623
4872774.668,-3.44753,0.6568077,4.861119
4872774.768,-3.449152,0.6571321,4.91075
4872774.868,-3.450125,0.6568077,4.955516
4872774.968,-3.450125,0.6568077,4.995415
4872775.068,-3.451098,0.6564833,5.030773
4872775.167,-3.448503,0.6564833,5.060617
4872775.267,-3.447854,0.6571321,5.085594
4872775.369,-3.445908,0.6571321,5.105382
4872775.468,-3.446881,0.6571321,5.120304
4872775.569,-3.447854,0.6571321,5.130684
4872775.668,-3.448827,0.6571321,5.135225
4872775.768,-3.448503,0.6564833,5.13555
4872775.868,-3.449476,0.6568077,5.130359
4872775.968,-3.448179,0.6577808,5.119979
4872776.068,-3.448179,0.6574565,5.104409
4872776.169,-3.447854,0.6571321,5.084621
4872776.268,-3.449152,0.6574565,5.058346
4872776.368,-3.448827,0.6568077,5.028502
4872776.469,-3.447854,0.6568077,4.993469
4872776.569,-3.448503,0.6564833,4.953894
4872776.667,-3.447854,0.6568077,4.908804
4872776.769,-3.446557,0.6564833,4.857876
4872776.868,-3.445584,0.6568077,4.803379
4872776.967,-3.444935,0.6564833,4.743692
4872777.067,-3.445908,0.6564833,4.679464
4872777.168,-3.446557,0.6564833,4.610694
4872777.268,-3.446881,0.6568077,4.537383
4872777.368,-3.446557,0.6571321,4.459207
4872777.468,-3.446557,0.6571321,4.377786
4872777.57,-3.446881,0.6571321,4.290527
4872777.668,-3.445908,0.6574565,4.200348
4872777.768,-3.445584,0.6571321,4.104655
4872777.868,-3.445908,0.6571321,4.005718
4872777.967,-3.446232,0.6568077,3.902564
4872778.067,-3.445908,0.6574565,3.795841
4872778.168,-3.445259,0.6577808,3.684578
4872778.268,-3.445584,0.6581052,3.570395
4872778.366,-3.447206,0.6574565,3.45232
4872778.468,-3.446881,0.6574565,3.331325
4872778.569,-3.447206,0.6577808,3.206762
4872778.668,-3.451098,0.6571321,3.07928
4872778.767,-3.450774,0.6568077,2.94823
4872778.868,-3.450125,0.6574565,2.814584
4872778.968,-3.451747,0.6577808,2.677695
4872779.069,-3.453369,0.6574565,2.537887
4872779.168,-3.453369,0.6574565,2.396781
4872779.268,-3.452396,0.6574565,2.252432
4872779.368,-3.453369,0.6574565,2.105811
4872779.469,-3.45272,0.6571321,1.958218
4872779.568,-3.45272,0.6574565,1.808679
4872779.667,-3.454017,0.6574565,1.656545
4872779.769,-3.453044,0.6581052,1.501816
4872779.868,-3.452396,0.6581052,1.347086
4872779.968,-3.45272,0.6571321,1.190736
4872780.068,-3.451422,0.6564833,1.032438
4872780.168,-3.451098,0.656159,0.8734928
4872780.268,-3.45272,0.6568077,0.7145471
4872780.368,-3.454017,0.6568077,0.5536553
4872780.468,-3.45272,0.6574565,0.3934124
4872780.569,-3.454342,0.6574565,0.2325207
4872780.667,-3.454991,0.6577808,0.07195359
4872780.768,-3.454666,0.6577808,-0.08861347
4872780.869,-3.454342,0.6581052,-0.2498292
4872780.967,-3.454666,0.6571321,-0.4107205
4872781.068,-3.454017,0.6571321,-0.5706385
4872781.167,-3.452071,0.6574565,-0.7312052
4872781.267,-3.45272,0.6584296,-0.89015
4872781.367,-3.454342,0.6577808,-1.048122
4872781.468,-3.454017,0.6584296,-1.206093
4872781.568,-3.454666,0.6577808,-1.361794
4872781.668,-3.454017,0.6577808,-1.51717
4872781.769,-3.45272,0.6574565,-1.669951
4872781.868,-3.454017,0.6571321,-1.821759
4872781.967,-3.454017,0.6568077,-1.970972
4872782.069,-3.453044,0.656159,-2.118888
4872782.167,-3.453044,0.656159,-2.264857
4872782.267,-3.453693,0.656159,-2.408231
4872782.368,-3.452071,0.656159,-2.54901
4872782.469,-3.45272,0.6564833,-2.687519
4872782.569,-3.45272,0.6564833,-2.824081
4872782.67,-3.452071,0.6564833,-2.95675
4872782.768,-3.452071,0.6568077,-3.086825
4872782.867,-3.453369,0.6571321,-3.21398
4872782.968,-3.453044,0.6571321,-3.337891
4872783.067,-3.451422,0.6574565,-3.458234
4872783.167,-3.452071,0.6568077,-3.575658
4872783.268,-3.453044,0.6568077,-3.689838
4872783.369,-3.454017,0.6568077,-3.799801
4872783.467,-3.455639,0.6571321,-3.906196
4872783.567,-3.456612,0.6568077,-4.008699
4872783.668,-3.454991,0.6568077,-4.107633
4872783.769,-3.453044,0.656159,-4.201702
4872783.868,-3.454666,0.6568077,-4.291878
4872783.968,-3.453693,0.6568077,-4.378161
4872784.068,-3.454017,0.6571321,-4.459904
4872784.168,-3.454666,0.6571321,-4.537429
4872784.267,-3.454666,0.6571321,-4.610414
4872784.368,-3.453369,0.6574565,-4.678857
4872784.468,-3.455639,0.6574565,-4.742434
4872784.567,-3.454666,0.6571321,-4.801795
4872784.668,-3.454666,0.6571321,-4.85629
4872784.768,-3.454991,0.6574565,-4.906568
4872784.869,-3.455964,0.6574565,-4.951007
4872784.968,-3.454342,0.6571321,-4.991229
4872785.068,-3.454017,0.6574565,-5.025613
4872785.167,-3.454991,0.6577808,-5.05578
4872785.267,-3.454017,0.6577808,-5.081081
4872785.368,-3.454342,0.6571321,-5.100868
4872785.468,-3.455315,0.6574565,-5.115789
4872785.568,-3.454017,0.6574565,-5.125845
4872785.669,-3.453369,0.6577808,-5.13071
4872785.767,-3.455639,0.6574565,-5.130386
4872785.868,-3.454342,0.6571321,-5.125196
4872785.968,-3.451747,0.6574565,-5.11514
4872786.067,-3.454666,0.6568077,-5.099895
4872786.168,-3.455639,0.6564833,-5.079459
4872786.27,-3.454991,0.6564833,-5.053834
4872786.367,-3.455315,0.6564833,-5.023667
4872786.467,-3.456612,0.6564833,-4.988634
4872786.568,-3.454666,0.6568077,-4.948412
4872786.668,-3.455639,0.6568077,-4.902999
4872786.767,-3.455639,0.6564833,-4.852721
4872786.867,-3.455964,0.6564833,-4.797578
4872786.968,-3.455315,0.656159,-4.738217
4872787.068,-3.455964,0.656159,-4.674315
4872787.168,-3.456288,0.6568077,-4.604899
4872787.268,-3.454991,0.6568077,-4.531591
4872787.367,-3.455964,0.6568077,-4.453741
4872787.467,-3.455964,0.656159,-4.371674
4872787.569,-3.454666,0.6564833,-4.28539
4872787.667,-3.453369,0.656159,-4.194565
4872787.767,-3.45272,0.6568077,-4.099848
4872787.867,-3.452071,0.6564833,-4.000589
4872787.968,-3.453693,0.6571321,-3.896789
4872788.075,-3.454017,0.6568077,-3.791367
4872788.167,-3.452396,0.6571321,-3.680107
4872788.267,-3.452071,0.6571321,-3.566251
4872788.367,-3.453044,0.6568077,-3.44753
4872788.468,-3.451747,0.6564833,-3.325889
4872788.568,-3.452071,0.6564833,-3.201978
4872788.668,-3.453044,0.6568077,-3.074498
4872788.769,-3.453693,0.6571321,-2.943451
4872788.868,-3.453369,0.6574565,-2.810133
4872788.968,-3.454991,0.6574565,-2.672922
4872789.068,-3.455315,0.6574565,-2.534738
4872789.169,-3.454666,0.6574565,-2.392012
4872789.268,-3.454017,0.6581052,-2.248638
4872789.367,-3.454342,0.6577808,-2.102345
4872789.469,-3.453369,0.6581052,-1.954105
4872789.568,-3.450774,0.6574565,-1.804892
4872789.668,-3.451098,0.6574565,-1.651786
4872789.769,-3.452396,0.6571321,-1.498032
4872789.869,-3.452071,0.6568077,-1.342656
4872789.968,-3.45272,0.6571321,-1.186306
4872790.068,-3.452071,0.6574565,-1.028659
4872790.169,-3.449801,0.6574565,-0.8706874
4872790.27,-3.448179,0.6574565,-0.7107695
4872790.368,-3.449152,0.6571321,-0.5505271
4872790.468,-3.449476,0.6571321,-0.3899603
4872790.568,-3.451747,0.6564833,-0.2284203
4872790.669,-3.453369,0.6571321,-0.06850205
4872790.768,-3.453044,0.6568077,0.0923894
