Time,Channel1,Channel2,Channel3
4735417.639,-1.347197,0.7456875,4.838412
4735417.739,-1.347197,0.7450387,4.88999
4735417.839,-1.345899,0.7453631,4.937026
4735417.94,-1.347521,0.7447143,4.979196
4735418.039,-1.347521,0.74439,5.015851
4735418.139,-1.349792,0.74439,5.047641
4735418.238,-1.348819,0.74439,5.07489
4735418.338,-1.345575,0.7447143,5.096948
4735418.438,-1.344602,0.7440656,5.114465
4735418.537,-1.344926,0.7440656,5.126467
4735418.638,-1.345251,0.7440656,5.133279
4735418.739,-1.346872,0.7440656,5.134901
4735418.839,-1.345251,0.7440656,5.131333
4735418.939,-1.345575,0.74439,5.123872
4735419.039,-1.344277,0.74439,5.110572
4735419.139,-1.345251,0.7447143,5.092406
4735419.239,-1.345575,0.7447143,5.069375
4735419.339,-1.346872,0.7447143,5.040505
4735419.44,-1.347521,0.7450387,5.007417
4735419.539,-1.346872,0.7450387,4.969789
4735419.639,-1.348819,0.7460119,4.925348
4735419.739,-1.348819,0.7450387,4.877339
4735419.839,-1.348819,0.7450387,4.824788
4735419.938,-1.349143,0.7447143,4.767372
4735420.039,-1.347197,0.7450387,4.70509
4735420.139,-1.345575,0.7447143,4.638591
4735420.24,-1.34298,0.7447143,4.566578
4735420.338,-1.34298,0.7453631,4.490347
4735420.44,-1.343304,0.7460119,4.409576
4735420.538,-1.344926,0.7453631,4.324911
4735420.639,-1.345251,0.7450387,4.235381
4735420.739,-1.345899,0.7450387,4.142608
4735420.839,-1.342656,0.7453631,4.044644
4735420.938,-1.342007,0.7450387,3.943436
4735421.039,-1.342331,0.7447143,3.838011
4735421.139,-1.343629,0.7447143,3.729343
4735421.24,-1.345899,0.74439,3.616457
4735421.338,-1.346872,0.7440656,3.499355
4735421.439,-1.347846,0.7440656,3.379334
4735421.54,-1.346872,0.7447143,3.256068
4735421.639,-1.346872,0.74439,3.129235
4735421.74,-1.347521,0.7447143,3.000131
4735421.84,-1.34817,0.7440656,2.867459
4735421.939,-1.349143,0.74439,2.732191
4735422.039,-1.348494,0.7450387,2.594978
4735422.139,-1.350116,0.7453631,2.454197
4735422.239,-1.34817,0.7453631,2.310496
4735422.338,-1.349143,0.7453631,2.164524
4735422.439,-1.349468,0.7453631,2.018877
4735422.538,-1.350441,0.7453631,1.869662
4735422.638,-1.351738,0.7453631,1.718177
4735422.738,-1.352711,0.7456875,1.564745
4735422.839,-1.35336,0.7456875,1.41034
4735422.938,-1.354982,0.7460119,1.253665
4735423.038,-1.355955,0.7463362,1.097314
4735423.138,-1.354982,0.7460119,0.9386929
4735423.238,-1.354333,0.7453631,0.7800716
4735423.339,-1.357577,0.7450387,0.6152872
4735423.448,-1.35855,0.7450387,0.4595855
4735423.537,-1.360496,0.7447143,0.2983695
4735423.639,-1.360172,0.7453631,0.1365048
4735423.739,-1.358874,0.7450387,-0.0237379
4735423.84,-1.358226,0.7450387,-0.1849537
4735423.938,-1.359523,0.7450387,-0.3455206
4735424.038,-1.359848,0.7450387,-0.5064118
4735424.139,-1.358874,0.7453631,-0.6660054
4735424.238,-1.360496,0.7456875,-0.825599
4735424.339,-1.359848,0.7456875,-0.9842193
4735424.44,-1.357577,0.7456875,-1.142515
4735424.54,-1.357577,0.7450387,-1.298865
4735424.639,-1.356928,0.7453631,-1.454241
4735424.74,-1.358226,0.7456875,-1.607996
4735424.839,-1.359523,0.7447143,-1.760452
4735424.939,-1.360496,0.7447143,-1.910314
4735425.038,-1.358874,0.74439,-2.058878
4735425.142,-1.35855,0.74439,-2.204523
4735425.237,-1.357901,0.74439,-2.34887
4735425.338,-1.358226,0.74439,-2.491271
4735425.438,-1.358226,0.7450387,-2.630753
4735425.538,-1.35855,0.7450387,-2.767964
4735425.639,-1.359199,0.7453631,-2.90258
4735425.738,-1.359199,0.7456875,-3.033627
4735425.839,-1.359848,0.7450387,-3.16208
4735425.939,-1.359523,0.7450387,-3.287289
4735426.038,-1.359199,0.7456875,-3.409254
4735426.14,-1.359848,0.7453631,-3.527326
4735426.239,-1.360172,0.7456875,-3.643128
4735426.338,-1.359848,0.7456875,-3.754713
4735426.439,-1.361145,0.7450387,-3.862081
4735426.539,-1.362443,0.74439,-3.966205
4735426.639,-1.364064,0.7447143,-4.066437
4735426.739,-1.363091,0.74439,-4.162452
4735426.839,-1.364064,0.7440656,-4.254899
4735426.94,-1.365038,0.74439,-4.34248
4735427.038,-1.363416,0.7447143,-4.425844
4735427.139,-1.362767,0.74439,-4.505641
4735427.238,-1.363416,0.7447143,-4.579922
4735427.34,-1.362443,0.7447143,-4.650312
4735427.439,-1.363416,0.7450387,-4.715835
4735427.54,-1.364064,0.7453631,-4.777467
4735427.64,-1.363416,0.7450387,-4.833583
4735427.738,-1.363416,0.7453631,-4.885159
4735427.839,-1.361794,0.7450387,-4.932518
4735427.938,-1.362443,0.7450387,-4.974037
4735428.039,-1.360821,0.7453631,-5.011016
4735428.139,-1.361794,0.7453631,-5.043129
4735428.239,-1.361469,0.7450387,-5.070377
4735428.339,-1.358874,0.74439,-5.092434
4735428.438,-1.358874,0.7447143,-5.109626
4735428.539,-1.358226,0.7450387,-5.121628
4735428.64,-1.359523,0.7447143,-5.128115
4735428.739,-1.359199,0.7453631,-5.130386
4735428.839,-1.359848,0.7450387,-5.127142
4735428.939,-1.360821,0.7456875,-5.119033
4735429.038,-1.359848,0.7453631,-5.105734
4735429.139,-1.359199,0.7450387,-5.087569
4735429.239,-1.358874,0.74439,-5.064538
4735429.339,-1.359199,0.74439,-5.035669
4735429.439,-1.359848,0.7440656,-5.002582
4735429.54,-1.359523,0.7440656,-4.964631
4735429.64,-1.361469,0.7450387,-4.921164
4735429.739,-1.360821,0.7440656,-4.872833
4735429.839,-1.362118,0.7447143,-4.820284
4735429.939,-1.362443,0.74439,-4.762221
4735430.038,-1.363416,0.7447143,-4.699941
4735430.139,-1.362443,0.7447143,-4.63312
4735430.239,-1.362767,0.7456875,-4.561433
4735430.339,-1.362767,0.74439,-4.485205
4735430.439,-1.362443,0.7440656,-4.405084
4735430.539,-1.365038,0.7437412,-4.320098
4735430.64,-1.365362,0.7440656,-4.230895
4735430.739,-1.364064,0.7440656,-4.138124
4735430.839,-1.361794,0.7437412,-4.040163
4735430.938,-1.361145,0.7437412,-3.938958
4735431.038,-1.362118,0.7440656,-3.833861
4735431.138,-1.364064,0.7440656,-3.724871
4735431.239,-1.363416,0.7440656,-3.611664
4735431.339,-1.362443,0.74439,-3.495537
4735431.439,-1.361469,0.74439,-3.375843
4735431.538,-1.361145,0.7440656,-3.252905
4735431.639,-1.360821,0.7440656,-3.126723
4735431.739,-1.362443,0.74439,-2.996973
4735431.839,-1.364389,0.7447143,-2.864628
4735431.939,-1.366011,0.7447143,-2.729039
4735432.039,-1.366335,0.7447143,-2.590855
4735432.139,-1.364389,0.7450387,-2.4504
4735432.239,-1.362443,0.7453631,-2.306702
4735432.34,-1.360496,0.7456875,-2.16203
4735432.438,-1.361794,0.7450387,-2.014115
4735432.539,-1.36374,0.7456875,-1.865226
4735432.639,-1.364713,0.7447143,-1.713418
4735432.739,-1.363416,0.7450387,-1.559988
4735432.839,-1.361145,0.7447143,-1.40526
4735432.94,-1.360172,0.7440656,-1.24956
4735433.038,-1.358874,0.7440656,-1.092237
4735433.139,-1.359848,0.7437412,-0.9336165
4735433.24,-1.359199,0.7434168,-0.7746718
4735433.338,-1.358874,0.7434168,-0.6150782
4735433.44,-1.358226,0.7434168,-0.4548358
4735433.539,-1.358226,0.7437412,-0.2936202
4735433.639,-1.356604,0.74439,-0.1327289
4735433.739,-1.357577,0.7440656,0.02718943
4735433.839,-1.357901,0.7447143,0.1884053
4735433.939,-1.359848,0.74439,0.3492969
4735434.039,-1.357577,0.74439,0.5101886
4735434.139,-1.356928,0.74439,0.6704316
4735434.239,-1.356279,0.7447143,0.8297016
4735434.34,-1.356279,0.7450387,0.9886473
4735434.44,-1.357253,0.7450387,1.146296
4735434.539,-1.359199,0.7447143,1.303295
4735434.639,-1.359199,0.7450387,1.458349
4735434.739,-1.358226,0.7440656,1.612429
4735434.838,-1.354333,0.74439,1.764563
4735434.939,-1.353036,0.7437412,1.914427
4735435.038,-1.352711,0.7437412,2.063318
4735435.139,-1.354009,0.7440656,2.209938
4735435.239,-1.355631,0.7440656,2.353963
4735435.339,-1.357577,0.7437412,2.49669
4735435.439,-1.356928,0.7434168,2.636174
4735435.539,-1.354658,0.7437412,2.773712
4735435.639,-1.352711,0.7434168,2.908331
4735435.74,-1.354333,0.74439,3.039381
4735435.838,-1.353036,0.7447143,3.168161
4735435.939,-1.35336,0.7453631,3.292723
4735436.038,-1.352063,0.7450387,3.414691
4735436.139,-1.353036,0.7447143,3.533415
4735436.24,-1.351414,0.7447143,3.648571
4735436.339,-1.351089,0.74439,3.760484
4735436.44,-1.351089,0.74439,3.868503
4735436.54,-1.350765,0.7437412,3.97263
4735436.638,-1.351414,0.7434168,4.072216
4735436.739,-1.351738,0.7437412,4.167909
4735436.838,-1.352711,0.7440656,4.260035
4735436.939,-1.351414,0.7440656,4.347943
4735437.039,-1.349792,0.7440656,4.431958
4735437.139,-1.349143,0.7437412,4.511432
4735437.239,-1.350116,0.7430924,4.586365
4735437.338,-1.350116,0.7430924,4.656108
4735437.439,-1.349143,0.7434168,4.722283
4735437.54,-1.348819,0.7437412,4.783591
4735437.638,-1.347846,0.7440656,4.83971
4735437.738,-1.346872,0.74439,4.891612
4735437.838,-1.347846,0.7447143,4.938323
4735437.94,-1.348494,0.74439,4.97952
4735438.039,-1.346872,0.74439,5.017149
4735438.141,-1.346872,0.7440656,5.04829
4735438.24,-1.346872,0.7440656,5.075538
4735438.34,-1.347197,0.74439,5.096948
4735438.439,-1.348494,0.7440656,5.114789
4735438.54,-1.34817,0.7437412,5.126467
4735438.638,-1.347521,0.7437412,5.133603
4735438.739,-1.346548,0.74439,5.135874
4735438.838,-1.348819,0.7440656,5.13263
4735438.939,-1.351738,0.7437412,5.124196
4735439.039,-1.35336,0.74439,5.110572
4735439.14,-1.353036,0.7447143,5.092406
4735439.239,-1.352711,0.7450387,5.069375
4735439.339,-1.351738,0.7447143,5.041153
4735439.439,-1.352387,0.7447143,5.007093
4735439.54,-1.353684,0.7453631,4.969464
4735439.639,-1.35336,0.7456875,4.925997
4735439.739,-1.352063,0.7450387,4.878312
4735439.838,-1.352387,0.7453631,4.825761
4735439.938,-1.352063,0.7453631,4.768021
4735440.04,-1.350116,0.7447143,4.705739
4735440.139,-1.349792,0.7450387,4.638916
4735440.24,-1.349468,0.7450387,4.566578
4735440.34,-1.350441,0.7453631,4.490347
4735440.439,-1.353036,0.7453631,4.4099
4735440.539,-1.354982,0.7453631,4.325885
4735440.639,-1.357253,0.7453631,4.236679
4735440.739,-1.356604,0.7447143,4.143256
4735440.838,-1.354982,0.7440656,4.045941
4735440.94,-1.354009,0.7437412,3.944409
4735441.04,-1.353684,0.7440656,3.839309
4735441.139,-1.352711,0.7434168,3.730316
4735441.239,-1.354658,0.7440656,3.617106
4735441.339,-1.354333,0.7437412,3.500328
4735441.439,-1.353036,0.7434168,3.380631
4735441.539,-1.352711,0.7437412,3.257366
4735441.639,-1.352387,0.7440656,3.130532
4735441.739,-1.35336,0.7440656,3.001104
4735441.839,-1.354009,0.7437412,2.868756
4735441.938,-1.354658,0.7440656,2.733164
4735442.039,-1.355631,0.7434168,2.594978
4735442.139,-1.355955,0.7434168,2.454197
4735442.239,-1.355955,0.7434168,2.311144
4735442.339,-1.354982,0.7437412,2.165498
4735442.439,-1.354982,0.7447143,2.017904
4735442.538,-1.356279,0.7453631,1.868689
4735442.639,-1.357901,0.7453631,1.718177
4735442.739,-1.359199,0.7450387,1.56507
4735442.839,-1.359199,0.7450387,1.410016
4735442.938,-1.361145,0.7453631,1.253016
4735443.039,-1.359848,0.7453631,1.096341
4735443.139,-1.360172,0.7453631,0.9373954
4735443.238,-1.361794,0.7450387,0.7784497
4735443.339,-1.364064,0.7453631,0.618531
4735443.439,-1.364064,0.7447143,0.4579637
4735443.539,-1.363091,0.7453631,0.2967476
4735443.639,-1.360821,0.7450387,0.1361804
4735443.739,-1.359199,0.7456875,-0.0237379
4735443.839,-1.362118,0.7456875,-0.1849537
4735443.94,-1.36374,0.7450387,-0.3464937
4735444.039,-1.365038,0.7453631,-0.5073849
4735444.138,-1.365362,0.7453631,-0.6666542
4735444.239,-1.364064,0.7456875,-0.8262477
4735444.339,-1.36374,0.7447143,-0.9851924
4735444.438,-1.363091,0.7450387,-1.14284
4735444.539,-1.363416,0.7447143,-1.299189
4735444.639,-1.363091,0.7453631,-1.454565
4735444.738,-1.364064,0.7450387,-1.608644
4735444.84,-1.364064,0.7450387,-1.760777
4735444.939,-1.364713,0.7447143,-1.910639
4735445.039,-1.36374,0.74439,-2.059203
4735445.139,-1.365038,0.7440656,-2.206145
4735445.24,-1.362118,0.7437412,-2.349844
4735445.339,-1.361794,0.7434168,-2.49192
4735445.439,-1.360496,0.7437412,-2.631726
4735445.539,-1.361794,0.7430924,-2.768612
4735445.639,-1.363091,0.7434168,-2.903228
4735445.738,-1.364064,0.7437412,-3.034276
4735445.839,-1.363091,0.7434168,-3.162729
4735445.94,-1.362118,0.7430924,-3.287937
4735446.039,-1.361469,0.7437412,-3.410227
4735446.138,-1.359523,0.7434168,-3.528948
4735446.239,-1.360496,0.7437412,-3.643777
4735446.339,-1.361145,0.7440656,-3.755686
4735446.44,-1.361145,0.7440656,-3.863379
4735446.538,-1.362443,0.7440656,-3.967179
4735446.64,-1.361794,0.74439,-4.06741
4735446.739,-1.360496,0.7437412,-4.16375
4735446.838,-1.359848,0.7437412,-4.255223
4735446.939,-1.359523,0.7437412,-4.343129
4735447.038,-1.361469,0.7440656,-4.426818
4735447.139,-1.361145,0.74439,-4.506289
4735447.239,-1.359523,0.74439,-4.580571
4735447.339,-1.358226,0.74439,-4.65096
4735447.439,-1.357901,0.74439,-4.716484
4735447.54,-1.359523,0.7440656,-4.777791
4735447.639,-1.359848,0.7440656,-4.834232
4735447.74,-1.359848,0.7437412,-4.886132
4735447.84,-1.357577,0.7440656,-4.932842
4735447.939,-1.35855,0.74439,-4.974686
4735448.039,-1.357253,0.7440656,-5.011989
4735448.139,-1.358226,0.7437412,-5.043778
4735448.24,-1.35855,0.74439,-5.070701
4735448.339,-1.360821,0.74439,-5.092434
4735448.439,-1.362118,0.7447143,-5.10995
4735448.538,-1.360821,0.74439,-5.121628
4735448.639,-1.359199,0.7440656,-5.128115
4735448.739,-1.35855,0.7437412,-5.130386
4735448.84,-1.359199,0.7440656,-5.127467
4735448.939,-1.360821,0.74439,-5.118708
4735449.04,-1.363091,0.7453631,-5.105734
4735449.14,-1.362118,0.7447143,-5.087244
4735449.24,-1.360821,0.7453631,-5.064214
4735449.339,-1.361145,0.7447143,-5.035344
4735449.439,-1.359848,0.7450387,-5.002258
4735449.54,-1.359848,0.74439,-4.964306
4735449.64,-1.361469,0.7447143,-4.921489
4735449.739,-1.361794,0.7440656,-4.872833
4735449.84,-1.361794,0.7440656,-4.819311
4735449.938,-1.361469,0.7434168,-4.762221
4735450.038,-1.358874,0.7447143,-4.699617
4735450.138,-1.360172,0.7447143,-4.632471
4735450.239,-1.360496,0.7450387,-4.560784
4735450.339,-1.362118,0.7450387,-4.484881
4735450.439,-1.362443,0.7447143,-4.404111
4735450.54,-1.362118,0.7450387,-4.31945
4735450.638,-1.360496,0.74439,-4.230247
4735450.739,-1.360496,0.74439,-4.137151
4735450.841,-1.360821,0.7440656,-4.039514
4735450.939,-1.361794,0.7440656,-3.938309
4735451.038,-1.360496,0.7440656,-3.832887
4735451.139,-1.359199,0.74439,-3.723897
4735451.239,-1.357577,0.7437412,-3.611015
4735451.339,-1.35855,0.7440656,-3.494564
4735451.438,-1.359523,0.7440656,-3.374546
4735451.54,-1.360496,0.7440656,-3.251283
4735451.639,-1.362443,0.7437412,-3.125425
4735451.739,-1.363091,0.7437412,-2.995675
4735451.838,-1.361794,0.7440656,-2.863006
4735451.939,-1.359848,0.7447143,-2.727417
4735452.038,-1.358874,0.74439,-2.589233
4735452.139,-1.359523,0.7453631,-2.449103
4735452.238,-1.360821,0.7450387,-2.305728
4735452.34,-1.362443,0.7450387,-2.160732
4735452.438,-1.360496,0.7447143,-2.013141
4735452.539,-1.35855,0.74439,-1.863604
4735452.638,-1.356604,0.7450387,-1.71212
4735452.739,-1.354982,0.7440656,-1.559663
4735452.839,-1.354982,0.7440656,-1.404612
4735452.94,-1.356279,0.7434168,-1.248911
4735453.039,-1.359523,0.7437412,-1.091264
4735453.14,-1.360821,0.7430924,-0.9332921
4735453.24,-1.359848,0.7430924,-0.7743474
4735453.34,-1.359199,0.7424437,-0.6144294
4735453.439,-1.356928,0.7427681,-0.4538627
4735453.54,-1.356928,0.7427681,-0.2932958
4735453.639,-1.357253,0.7437412,-0.1320801
4735453.739,-1.35855,0.7434168,0.02751381
4735453.838,-1.35855,0.7434168,0.1890541
4735453.94,-1.360172,0.7434168,0.3492969
4735454.039,-1.359523,0.7434168,0.510513
4735454.14,-1.356928,0.7434168,0.670756
4735454.239,-1.356604,0.7434168,0.8306747
4735454.34,-1.354333,0.7440656,0.9892961
4735454.439,-1.353684,0.7437412,1.14662
4735454.539,-1.354333,0.7434168,1.302971
4735454.639,-1.354009,0.7437412,1.458024
4735454.739,-1.355955,0.7440656,1.612105
4735454.838,-1.354333,0.7440656,1.764563
4735454.939,-1.354333,0.7447143,1.9154
4735455.04,-1.352063,0.7434168,2.063318
4735455.139,-1.351089,0.7434168,2.209938
4735455.239,-1.350765,0.7434168,2.354936
4735455.339,-1.350116,0.7434168,2.49669
4735455.439,-1.349792,0.7430924,2.636823
4735455.539,-1.349792,0.7434168,2.774361
4735455.639,-1.350765,0.7430924,2.907682
4735455.739,-1.349792,0.7427681,3.039381
4735455.839,-1.347846,0.7434168,3.167836
4735455.939,-1.346548,0.7430924,3.293048
4735456.039,-1.346548,0.7437412,3.414043
4735456.139,-1.346224,0.7434168,3.532767
4735456.239,-1.346548,0.7437412,3.648247
4735456.338,-1.347521,0.7437412,3.760159
4735456.438,-1.347197,0.7437412,3.868179
4735456.538,-1.346872,0.7437412,3.97263
4735456.639,-1.346224,0.74439,4.073514
4735456.741,-1.345899,0.7440656,4.168234
4735456.838,-1.346548,0.7434168,4.260359
4735456.939,-1.346548,0.7437412,4.348591
4735457.039,-1.347197,0.7440656,4.432283
4735457.139,-1.347521,0.7437412,4.511108
4735457.239,-1.345899,0.7437412,4.585392
4735457.339,-1.343953,0.7447143,4.655459
4735457.439,-1.342007,0.7434168,4.721634
4735457.539,-1.343953,0.7440656,4.782618
4735457.639,-1.342656,0.74439,4.839061
4735457.738,-1.342007,0.7450387,4.890963
4735457.839,-1.342331,0.7450387,4.936701
4735457.939,-1.341682,0.7447143,4.979196
4735458.039,-1.342007,0.74439,5.016176
4735458.138,-1.340709,0.7440656,5.047641
4735458.241,-1.340709,0.7437412,5.075214
4735458.339,-1.340061,0.7440656,5.096623
4735458.44,-1.339087,0.7437412,5.113816
4735458.54,-1.338439,0.7440656,5.126142
4735458.639,-1.339736,0.7434168,5.133279
4735458.739,-1.340061,0.7434168,5.135225
4735458.838,-1.339736,0.74439,5.131981
4735458.938,-1.339087,0.7437412,5.123547
4735459.038,-1.338763,0.74439,5.110248
4735459.139,-1.337466,0.74439,5.092731
4735459.241,-1.337466,0.7447143,5.068402
4735459.339,-1.33779,0.7440656,5.039531
4735459.438,-1.339412,0.7437412,5.00612
4735459.539,-1.340385,0.7437412,4.968815
4735459.639,-1.33779,0.7440656,4.926321
4735459.738,-1.338114,0.74439,4.878312
4735459.84,-1.339412,0.74439,4.824788
4735459.938,-1.339087,0.74439,4.767048
4735460.04,-1.339087,0.74439,4.704441
4735460.14,-1.339412,0.74439,4.637618
4735460.24,-1.340385,0.7440656,4.56528
4735460.34,-1.340385,0.74439,4.490023
4735460.439,-1.340709,0.74439,4.408603
4735460.54,-1.341358,0.74439,4.324911
4735460.639,-1.340709,0.7440656,4.235706
4735460.74,-1.341358,0.7440656,4.142283
4735460.838,-1.342007,0.7440656,4.044644
4735460.938,-1.343953,0.74439,3.942787
4735461.038,-1.344602,0.7440656,3.837038
4735461.139,-1.345899,0.74439,3.72837
4735461.24,-1.346872,0.74439,3.615484
4735461.338,-1.346548,0.7440656,3.499031
4735461.438,-1.345251,0.7450387,3.379334
4735461.54,-1.346872,0.7450387,3.256393
4735461.638,-1.346872,0.7447143,3.129884
4735461.738,-1.34817,0.74439,3.000455
4735461.838,-1.348819,0.7437412,2.867783
4735461.939,-1.348819,0.7430924,2.73284
4735462.04,-1.347846,0.7437412,2.594654
4735462.139,-1.345575,0.7437412,2.453548
4735462.24,-1.345251,0.7437412,2.310496
4735462.339,-1.344926,0.74439,2.164524
4735462.439,-1.346548,0.74439,2.017256
4735462.538,-1.34817,0.7447143,1.867392
4735462.638,-1.34817,0.74439,1.716879
4735462.739,-1.346872,0.74439,1.563448
4735462.839,-1.345899,0.7440656,1.409043
4735462.939,-1.349143,0.7440656,1.253016
4735463.038,-1.351089,0.74439,1.095368
4735463.14,-1.350765,0.7434168,0.9373954
4735463.238,-1.350441,0.7437412,0.7781254
4735463.339,-1.34817,0.7434168,0.6182066
4735463.439,-1.347846,0.74439,0.4579637
4735463.538,-1.349792,0.7437412,0.2967476
4735463.639,-1.351089,0.7440656,0.1358561
4735463.739,-1.351089,0.7437412,-0.02438666
4735463.839,-1.349468,0.7440656,-0.185278
4735463.939,-1.34817,0.7440656,-0.345845
4735464.04,-1.347197,0.7440656,-0.5067362
4735464.139,-1.34817,0.74439,-0.6673029
4735464.24,-1.349792,0.7453631,-0.8265721
4735464.339,-1.35336,0.7447143,-0.9851924
4735464.439,-1.35336,0.7447143,-1.142515
4735464.539,-1.35336,0.7453631,-1.298865
4735464.639,-1.351089,0.7450387,-1.454565
4735464.739,-1.352711,0.7450387,-1.608644
4735464.84,-1.352387,0.7450387,-1.761101
4735464.939,-1.353036,0.7450387,-1.910963
4735465.039,-1.352387,0.7447143,-2.059852
4735465.14,-1.352063,0.7450387,-2.205821
4735465.239,-1.351089,0.7447143,-2.350492
4735465.339,-1.353036,0.7450387,-2.492244
4735465.439,-1.352063,0.7450387,-2.63205
4735465.539,-1.35336,0.74439,-2.769261
4735465.638,-1.353684,0.7440656,-2.903553
4735465.74,-1.354333,0.7447143,-3.034276
4735465.839,-1.355631,0.7450387,-3.163053
4735465.939,-1.354333,0.7447143,-3.288262
4735466.039,-1.354333,0.74439,-3.409578
4735466.14,-1.353036,0.7450387,-3.528948
4735466.239,-1.353036,0.7447143,-3.643777
4735466.339,-1.353684,0.7453631,-3.755037
4735466.439,-1.354009,0.74439,-3.863054
4735466.538,-1.354982,0.7447143,-3.967179
4735466.639,-1.353684,0.7437412,-4.068059
4735466.74,-1.354982,0.7440656,-4.163425
4735466.84,-1.356279,0.7447143,-4.255872
4735466.938,-1.357577,0.74439,-4.343453
4735467.039,-1.356604,0.7437412,-4.426818
4735467.141,-1.357253,0.7447143,-4.506289
4735467.239,-1.358226,0.7447143,-4.580896
4735467.34,-1.357253,0.74439,-4.65096
4735467.439,-1.35855,0.7440656,-4.716808
4735467.539,-1.357577,0.74439,-4.778115
4735467.638,-1.356279,0.7437412,-4.834556
4735467.737,-1.357577,0.7437412,-4.886132
4735467.841,-1.357901,0.74439,-4.933166
4735467.939,-1.358874,0.74439,-4.974686
4735468.039,-1.357577,0.7447143,-5.011665
4735468.139,-1.358226,0.74439,-5.043778
4735468.239,-1.356279,0.7447143,-5.070701
4735468.338,-1.355306,0.7447143,-5.092759
4735468.44,-1.354009,0.7447143,-5.109302
4735468.54,-1.353684,0.7440656,-5.121952
4735468.64,-1.352711,0.7440656,-5.12844
4735468.739,-1.355306,0.74439,-5.130386
4735468.84,-1.356928,0.7447143,-5.127142
4735468.94,-1.355631,0.7447143,-5.119033
4735469.039,-1.353684,0.7450387,-5.105409
4735469.138,-1.352387,0.7447143,-5.087244
4735469.239,-1.351738,0.74439,-5.064538
4735469.338,-1.352387,0.74439,-5.035669
4735469.44,-1.353684,0.74439,-5.002582
4735469.539,-1.354658,0.74439,-4.964306
4735469.639,-1.352711,0.7440656,-4.920516
4735469.741,-1.35336,0.7440656,-4.872833
4735469.838,-1.352711,0.7437412,-4.819635
4735469.939,-1.354333,0.7437412,-4.761572
4735470.039,-1.354658,0.7434168,-4.699941
4735470.139,-1.355306,0.7430924,-4.63312
4735470.238,-1.354982,0.7430924,-4.561109
4735470.34,-1.354982,0.7434168,-4.484556
4735470.44,-1.354982,0.7434168,-4.404436
4735470.539,-1.355631,0.7440656,-4.319774
4735470.64,-1.355955,0.7440656,-4.230247
4735470.739,-1.355306,0.74439,-4.136502
4735470.84,-1.354009,0.7437412,-4.03919
4735470.939,-1.354009,0.74439,-3.938309
4735471.039,-1.354009,0.7440656,-3.833212
4735471.139,-1.35336,0.7440656,-3.723573
4735471.239,-1.353036,0.7440656,-3.611015
4735471.339,-1.353036,0.7447143,-3.494564
4735471.44,-1.353684,0.7440656,-3.374221
4735471.539,-1.354658,0.7440656,-3.252256
4735471.639,-1.353684,0.74439,-3.126399
4735471.739,-1.35336,0.7447143,-2.996648
4735471.838,-1.352387,0.74439,-2.862357
4735471.94,-1.352711,0.7437412,-2.728066
4735472.039,-1.351414,0.74439,-2.589557
4735472.138,-1.350441,0.74439,-2.448778
4735472.239,-1.349792,0.74439,-2.306377
4735472.339,-1.348494,0.7437412,-2.161381
4735472.439,-1.34817,0.74439,-2.01379
4735472.539,-1.348819,0.7437412,-1.864902
4735472.637,-1.350765,0.7434168,-1.713742
4735472.739,-1.349143,0.7430924,-1.559988
4735472.839,-1.349792,0.7440656,-1.405585
4735472.939,-1.347197,0.7437412,-1.248586
4735473.038,-1.346548,0.7440656,-1.091588
4735473.139,-1.345251,0.7437412,-0.9332921
4735473.239,-1.345575,0.7440656,-0.774023
4735473.338,-1.346548,0.7434168,-0.6144294
4735473.438,-1.347521,0.7437412,-0.4545114
4735473.539,-1.348819,0.7437412,-0.2929714
4735473.639,-1.348819,0.7440656,-0.1324045
4735473.738,-1.347197,0.7437412,0.02783818
4735473.84,-1.346872,0.7437412,0.1887297
4735473.939,-1.347521,0.7437412,0.3496213
4735474.039,-1.349468,0.7437412,0.5108373
4735474.138,-1.348494,0.7437412,0.6714047
4735474.239,-1.347521,0.7434168,0.8306747
4735474.34,-1.347197,0.7430924,0.9899448
4735474.439,-1.346224,0.7430924,1.147269
4735474.539,-1.345575,0.7434168,1.30362
4735474.638,-1.343304,0.7437412,1.459971
4735474.74,-1.342331,0.7440656,1.613402
4735474.839,-1.341682,0.7440656,1.766185
4735474.939,-1.342656,0.74439,1.916373
4735475.039,-1.34298,0.7437412,2.064615
4735475.138,-1.340061,0.7437412,2.210586
4735475.239,-1.340385,0.7434168,2.355585
4735475.338,-1.341034,0.7434168,2.497015
4735475.439,-1.340385,0.7440656,2.636499
4735475.539,-1.33779,0.7437412,2.774037
4735475.639,-1.337141,0.7440656,2.908655
4735475.74,-1.336817,0.7440656,3.039705
4735475.838,-1.337466,0.7437412,3.167836
4735475.939,-1.338763,0.74439,3.292723
4735476.039,-1.338114,0.74439,3.413394
4735476.139,-1.337466,0.7437412,3.532118
4735476.239,-1.337466,0.74439,3.647923
4735476.338,-1.337141,0.7447143,3.75951
4735476.438,-1.338439,0.7437412,3.86753
4735476.539,-1.340061,0.7434168,3.972306
4735476.638,-1.340061,0.7434168,4.072865
4735476.74,-1.340061,0.7440656,4.169207
4735476.839,-1.339412,0.7437412,4.261008
4735476.938,-1.339412,0.7437412,4.348916
4735477.039,-1.339087,0.7440656,4.432607
4735477.139,-1.339412,0.7440656,4.511757
